session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,S,1715,IS,12,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1715,IS,13,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1715,IS,14,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1715,IS,15,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1715,IS,16,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1715,IS,17,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1715,IS,18,6,2013-11-14,"A bill to decrease the deficit by realigning, consolidating, disposing, and improving the efficiency of Federal buildings and other civilian property, and for other purposes.",Mark Warner,Government_Operations,Democrat
113,S,1716,IS,1,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,2,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,3,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,4,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,5,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,6,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,7,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,8,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,9,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,10,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,11,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,12,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,13,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,14,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,15,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,16,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,17,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,18,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1716,IS,19,12,2013-11-14,"A bill to facilitate efficient investments and financing of infrastructure projects and new long-term job creation through the establishment of an Infrastructure Financing Authority, and for other purposes.",Mark Warner,Transportation,Democrat
113,S,1717,IS,1,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,2,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,3,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,4,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,5,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,6,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,7,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1717,IS,8,1,2013-11-14,"A bill to amend title 38, United States Code, to improve oversight of educational assistance provided under laws administered by the Secretary of Veterans Affairs and the Secretary of Defense, and for other purposes.",Timothy Kaine,Defense,Democrat
113,S,1718,IS,1,1,2013-11-18,"A bill to modify the boundary of Petersburg National Battlefield in the Commonwealth of Virginia, and for other purposes.",Mark Warner,Public_Lands,Democrat
113,S,1719,IS,1,10,2013-11-18,"A bill to amend the Public Health Service Act to reauthorize the poison center national toll-free number, national media campaign, and grant program, and for other purposes.",Patty Murray,Health,Democrat
113,S,1719,IS,2,10,2013-11-18,"A bill to amend the Public Health Service Act to reauthorize the poison center national toll-free number, national media campaign, and grant program, and for other purposes.",Patty Murray,Health,Democrat
113,S,1719,IS,3,10,2013-11-18,"A bill to amend the Public Health Service Act to reauthorize the poison center national toll-free number, national media campaign, and grant program, and for other purposes.",Patty Murray,Health,Democrat
113,S,1719,IS,4,10,2013-11-18,"A bill to amend the Public Health Service Act to reauthorize the poison center national toll-free number, national media campaign, and grant program, and for other purposes.",Patty Murray,Health,Democrat
113,S,172,IS,1,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,172,IS,2,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,172,IS,3,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,172,IS,4,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,172,IS,5,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,172,IS,6,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,172,IS,7,5,2013-01-29,"A bill to amend the Truth in Lending Act to address certain issues related to the extension of consumer credit, and for other purposes.",Jeff Merkley,Domestic_Commerce,Democrat
113,S,1720,IS,1,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,2,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,3,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,4,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,5,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,6,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,7,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,8,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1720,IS,9,3,2013-11-18,"A bill to promote transparency in patent ownership and make other improvements to the patent system, and for other purposes.",Patrick Leahy,Domestic_Commerce,Democrat
113,S,1721,IS,1,1,2013-11-18,"A bill to decrease the frequency of sports blackouts, to require the application of the antitrust laws to Major League Baseball, and for other purposes.",Richard Blumenthal,Domestic_Commerce,Democrat
113,S,1721,IS,2,1,2013-11-18,"A bill to decrease the frequency of sports blackouts, to require the application of the antitrust laws to Major League Baseball, and for other purposes.",Richard Blumenthal,Domestic_Commerce,Democrat
113,S,1721,IS,3,1,2013-11-18,"A bill to decrease the frequency of sports blackouts, to require the application of the antitrust laws to Major League Baseball, and for other purposes.",Richard Blumenthal,Domestic_Commerce,Democrat
113,S,1721,IS,4,1,2013-11-18,"A bill to decrease the frequency of sports blackouts, to require the application of the antitrust laws to Major League Baseball, and for other purposes.",Richard Blumenthal,Domestic_Commerce,Democrat
113,S,1721,IS,5,1,2013-11-18,"A bill to decrease the frequency of sports blackouts, to require the application of the antitrust laws to Major League Baseball, and for other purposes.",Richard Blumenthal,Domestic_Commerce,Democrat
113,S,1722,IS,1,3,2013-11-19,A bill to improve the training of child protection professionals.,Mark Pryor,Law_and_Crime,Democrat
113,S,1722,IS,2,3,2013-11-19,A bill to improve the training of child protection professionals.,Mark Pryor,Law_and_Crime,Democrat
113,S,1723,IS,1,1,2013-11-19,"A bill to clarify that the anti-kickback laws apply to qualified health plans, the federally-facilitated marketplaces, and other plans and programs under title I of the Patient Protection and Affordable Care Act, and for other purposes.",David Vitter,Health,Republican
113,S,1723,IS,2,1,2013-11-19,"A bill to clarify that the anti-kickback laws apply to qualified health plans, the federally-facilitated marketplaces, and other plans and programs under title I of the Patient Protection and Affordable Care Act, and for other purposes.",David Vitter,Health,Republican
113,S,1723,IS,3,1,2013-11-19,"A bill to clarify that the anti-kickback laws apply to qualified health plans, the federally-facilitated marketplaces, and other plans and programs under title I of the Patient Protection and Affordable Care Act, and for other purposes.",David Vitter,Health,Republican
113,S,1724,IS,1,12,2013-11-19,A bill to provide that the reinsurance fee for the transitional reinsurance program under the Patient Protection and Affordable Care Act be applied equally to all health insurance issuers and group health plans.,John Thune,Health,Republican
113,S,1724,IS,2,12,2013-11-19,A bill to provide that the reinsurance fee for the transitional reinsurance program under the Patient Protection and Affordable Care Act be applied equally to all health insurance issuers and group health plans.,John Thune,Health,Republican
113,S,1725,IS,1,8,2013-11-19,"A bill to amend the Securities Investor Protection Act of 1970 to confirm that a customer's net equity claim is based on the customer's last statement and that certain recoveries are prohibited, to change how trustees are appointed, and for other purposes.",David Vitter,Domestic_Commerce,Republican
113,S,1725,IS,2,8,2013-11-19,"A bill to amend the Securities Investor Protection Act of 1970 to confirm that a customer's net equity claim is based on the customer's last statement and that certain recoveries are prohibited, to change how trustees are appointed, and for other purposes.",David Vitter,Domestic_Commerce,Republican
113,S,1725,IS,3,8,2013-11-19,"A bill to amend the Securities Investor Protection Act of 1970 to confirm that a customer's net equity claim is based on the customer's last statement and that certain recoveries are prohibited, to change how trustees are appointed, and for other purposes.",David Vitter,Domestic_Commerce,Republican
113,S,1726,IS,1,13,2013-11-19,A bill to prevent a taxpayer bailout of health insurance issuers.,Marco Rubio,Health,Republican
113,S,1726,IS,2,13,2013-11-19,A bill to prevent a taxpayer bailout of health insurance issuers.,Marco Rubio,Health,Republican
113,S,1727,IS,1,1,2013-11-19,A bill to require a Comptroller General of the United States report assessing a study of the Army on the Combat vehicle industrial base.,Patrick Toomey,Defense,Republican
113,S,1727,IS,2,1,2013-11-19,A bill to require a Comptroller General of the United States report assessing a study of the Army on the Combat vehicle industrial base.,Patrick Toomey,Defense,Republican
113,S,1728,IS,1,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,2,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,3,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,4,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,5,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,6,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,7,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,8,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,9,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1728,IS,10,14,2013-11-19,"A bill to amend the Uniformed and Overseas Citizens Absentee Voting Act to improve ballot accessibility to uniformed services voters and overseas voters, and for other purposes.",John Cornyn,Government_Operations,Republican
113,S,1729,IS,1,6,2013-11-19,A bill to amend the Patient Protection and Affordable Care Act to provide further options with respect to levels of coverage under qualified health plans.,Mark Begich,Health,Democrat
113,S,1729,IS,2,6,2013-11-19,A bill to amend the Patient Protection and Affordable Care Act to provide further options with respect to levels of coverage under qualified health plans.,Mark Begich,Health,Democrat
113,S,173,IS,1,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,2,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,3,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,4,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,5,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,6,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,7,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,173,IS,8,1,2013-01-29,"A bill to repeal the current Internal Revenue Code and replace it with a flat tax, thereby guaranteeing economic growth and fairness for all Americans.",Richard Shelby,Macroeconomics,Republican
113,S,1730,IS,1,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,2,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,3,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,4,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,5,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,6,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,7,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,8,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,9,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,10,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,11,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,12,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,13,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,14,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,15,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1730,IS,16,1,2013-11-19,"A bill to reform the regulatory process to ensure that small businesses are free to compete and to create jobs, to clear unnecessary regulatory burdens, and for other purposes.",Susan Collins,Domestic_Commerce,Republican
113,S,1731,IS,1,2,2013-11-19,A bill to amend the Endangered Species Act of 1973 to permit Governors of States to regulate intrastate endangered species and intrastate threatened species and for other purposes.,Rand Paul,Environment,Republican
113,S,1731,IS,2,2,2013-11-19,A bill to amend the Endangered Species Act of 1973 to permit Governors of States to regulate intrastate endangered species and intrastate threatened species and for other purposes.,Rand Paul,Environment,Republican
113,S,1731,IS,3,2,2013-11-19,A bill to amend the Endangered Species Act of 1973 to permit Governors of States to regulate intrastate endangered species and intrastate threatened species and for other purposes.,Rand Paul,Environment,Republican
113,S,1731,IS,4,2,2013-11-19,A bill to amend the Endangered Species Act of 1973 to permit Governors of States to regulate intrastate endangered species and intrastate threatened species and for other purposes.,Rand Paul,Environment,Republican
113,S,1731,IS,5,2,2013-11-19,A bill to amend the Endangered Species Act of 1973 to permit Governors of States to regulate intrastate endangered species and intrastate threatened species and for other purposes.,Rand Paul,Environment,Republican
113,S,1731,IS,6,2,2013-11-19,A bill to amend the Endangered Species Act of 1973 to permit Governors of States to regulate intrastate endangered species and intrastate threatened species and for other purposes.,Rand Paul,Environment,Republican
113,S,1732,IS,1,1,2013-11-19,"A bill to require the conveyance of certain public land within the boundaries of Camp Williams, Utah, to support the training and readiness of the Utah National Guard.",Mike Lee,Public_Lands,Republican
113,S,1733,IS,1,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,2,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,3,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,4,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,5,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,6,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,7,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,8,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,9,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1733,IS,10,18,2013-11-19,A bill to stop exploitation through trafficking.,Amy Klobuchar,International_Affairs,Democrat
113,S,1734,IS,1,1,2013-11-19,"A bill to amend the Older Americans Act of 1965 to provide for a Seniors' Financial Bill of Rights, and for other purposes.",Joe Manchin,Social_Welfare,Democrat
113,S,1734,IS,2,1,2013-11-19,"A bill to amend the Older Americans Act of 1965 to provide for a Seniors' Financial Bill of Rights, and for other purposes.",Joe Manchin,Social_Welfare,Democrat
113,S,1734,IS,3,1,2013-11-19,"A bill to amend the Older Americans Act of 1965 to provide for a Seniors' Financial Bill of Rights, and for other purposes.",Joe Manchin,Social_Welfare,Democrat
113,S,1735,IS,1,15,2013-11-19,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to exclude from the definition of health insurance coverage certain medical stop-loss insurance obtained by certain plan sponsors of group health plans.",Lamar Alexander,Health,Republican
113,S,1735,IS,2,15,2013-11-19,"A bill to amend the Public Health Service Act, the Employee Retirement Income Security Act of 1974, and the Internal Revenue Code of 1986 to exclude from the definition of health insurance coverage certain medical stop-loss insurance obtained by certain plan sponsors of group health plans.",Lamar Alexander,Health,Republican
113,S,1736,IS,1,4,2013-11-19,"A bill to amend titles 5 and 38, United States Code, to clarify the veteran status of an individual based on the attendance of the individual at a preparatory school of a service academy, and for other purposes.",Richard Durbin,Defense,Democrat
113,S,1736,IS,2,4,2013-11-19,"A bill to amend titles 5 and 38, United States Code, to clarify the veteran status of an individual based on the attendance of the individual at a preparatory school of a service academy, and for other purposes.",Richard Durbin,Defense,Democrat
113,S,1738,IS,1,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,2,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,3,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,4,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,5,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,6,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,7,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,8,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,9,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,10,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,11,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,12,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,13,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1738,IS,14,27,2013-11-19,A bill to provide justice for the victims of trafficking.,John Cornyn,International_Affairs,Republican
113,S,1739,IS,1,15,2013-11-20,A bill to modify the efficiency standards for grid-enabled water heaters.,John Hoeven,Energy,Republican
113,S,174,IS,1,5,2013-01-29,A bill to appropriately restrict sales of ammunition.,Richard Blumenthal,Law_and_Crime,Democrat
113,S,174,IS,2,5,2013-01-29,A bill to appropriately restrict sales of ammunition.,Richard Blumenthal,Law_and_Crime,Democrat
113,S,174,IS,3,5,2013-01-29,A bill to appropriately restrict sales of ammunition.,Richard Blumenthal,Law_and_Crime,Democrat
113,S,1740,IS,1,6,2013-11-20,"A bill to authorize Department of Veterans Affairs major medical facility leases, and for other purposes.",Mary Landrieu,Defense,Democrat
113,S,1740,IS,2,6,2013-11-20,"A bill to authorize Department of Veterans Affairs major medical facility leases, and for other purposes.",Mary Landrieu,Defense,Democrat
113,S,1740,IS,3,6,2013-11-20,"A bill to authorize Department of Veterans Affairs major medical facility leases, and for other purposes.",Mary Landrieu,Defense,Democrat
113,S,1741,IS,1,1,2013-11-20,A bill to direct the Under Secretary of Defense (Comptroller) to carry out a pilot program to develop innovative consumer financial products that encourage savings and wealth-creation among members of the Armed Forces on active duty.,Edward Markey,Defense,Democrat
