session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
104,S,1300,IS,9,1,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to simplify the method of payment of taxes on distilled spirits.,John Breaux,Macroeconomics,Democrat
104,S,1300,IS,10,1,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to simplify the method of payment of taxes on distilled spirits.,John Breaux,Macroeconomics,Democrat
104,S,1300,IS,11,1,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to simplify the method of payment of taxes on distilled spirits.,John Breaux,Macroeconomics,Democrat
104,S,1301,IS,1,1,1995-10-10,"A bill to amend the Goals 2000: Educate America Act to eliminate the National Education Standards and Improvement Council and requirements concerning opportunity-to-learn standards, to limit the authority of the Secretary of Education to review and approve State plans, to permit certain local educational agencies to receive funding directly from the Secretary of Education, and for other purposes.",Arlen Specter,Education,Republican
104,S,1301,IS,2,1,1995-10-10,"A bill to amend the Goals 2000: Educate America Act to eliminate the National Education Standards and Improvement Council and requirements concerning opportunity-to-learn standards, to limit the authority of the Secretary of Education to review and approve State plans, to permit certain local educational agencies to receive funding directly from the Secretary of Education, and for other purposes.",Arlen Specter,Education,Republican
104,S,1301,IS,3,1,1995-10-10,"A bill to amend the Goals 2000: Educate America Act to eliminate the National Education Standards and Improvement Council and requirements concerning opportunity-to-learn standards, to limit the authority of the Secretary of Education to review and approve State plans, to permit certain local educational agencies to receive funding directly from the Secretary of Education, and for other purposes.",Arlen Specter,Education,Republican
104,S,1302,IS,1,1,1995-10-10,"A bill to restore competitiveness to the sugar industry by reforming the Federal Sugar Program and thereby ensuring that consumers have an uninterrupted supply of sugar at reasonable prices, and for other purposes.",Barbara Mikulski,Agriculture,Democrat
104,S,1302,IS,2,1,1995-10-10,"A bill to restore competitiveness to the sugar industry by reforming the Federal Sugar Program and thereby ensuring that consumers have an uninterrupted supply of sugar at reasonable prices, and for other purposes.",Barbara Mikulski,Agriculture,Democrat
104,S,1303,IS,1,7,1995-10-10,"A bill to amend the Internal Revenue Code of 1986 to provide tax credits for Indian investment and employment, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1303,IS,2,7,1995-10-10,"A bill to amend the Internal Revenue Code of 1986 to provide tax credits for Indian investment and employment, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1304,IS,1,10,1995-10-10,A bill to provide for the treatment of Indian tribal governments under section 403(b) of the Internal Revenue Code of 1986.,John McCain,Public_Lands,Republican
104,S,1304,IS,2,10,1995-10-10,A bill to provide for the treatment of Indian tribal governments under section 403(b) of the Internal Revenue Code of 1986.,John McCain,Public_Lands,Republican
104,S,1305,IS,1,7,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to treat for unemployment compensation purposes Indian tribal governments the same as State or local units of government or nonprofit organizations.,John McCain,Public_Lands,Republican
104,S,1305,IS,2,7,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to treat for unemployment compensation purposes Indian tribal governments the same as State or local units of government or nonprofit organizations.,John McCain,Public_Lands,Republican
104,S,1306,IS,1,5,1995-10-10,"A bill to amend the Internal Revenue Code of 1986 to provide for the issuance of tax-exempt bonds by Indian tribal governments, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1306,IS,2,5,1995-10-10,"A bill to amend the Internal Revenue Code of 1986 to provide for the issuance of tax-exempt bonds by Indian tribal governments, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1306,IS,3,5,1995-10-10,"A bill to amend the Internal Revenue Code of 1986 to provide for the issuance of tax-exempt bonds by Indian tribal governments, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1306,IS,4,5,1995-10-10,"A bill to amend the Internal Revenue Code of 1986 to provide for the issuance of tax-exempt bonds by Indian tribal governments, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1307,IS,1,3,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to exempt from income taxation income derived by a member of an Indian tribe directly or through a qualified Indian entity derived from natural resources activities.,John McCain,Public_Lands,Republican
104,S,1307,IS,2,3,1995-10-10,A bill to amend the Internal Revenue Code of 1986 to exempt from income taxation income derived by a member of an Indian tribe directly or through a qualified Indian entity derived from natural resources activities.,John McCain,Public_Lands,Republican
104,S,1308,IS,1,1,1995-10-11,"A bill to amend chapter 73 of title 31, United States Code, to provide for performance standards for block grant programs, and for other purposes.",Jeff Bingaman,Government_Operations,Democrat
104,S,1308,IS,2,1,1995-10-11,"A bill to amend chapter 73 of title 31, United States Code, to provide for performance standards for block grant programs, and for other purposes.",Jeff Bingaman,Government_Operations,Democrat
104,S,1308,IS,3,1,1995-10-11,"A bill to amend chapter 73 of title 31, United States Code, to provide for performance standards for block grant programs, and for other purposes.",Jeff Bingaman,Government_Operations,Democrat
104,S,1308,IS,4,1,1995-10-11,"A bill to amend chapter 73 of title 31, United States Code, to provide for performance standards for block grant programs, and for other purposes.",Jeff Bingaman,Government_Operations,Democrat
104,S,131,IS,1,9,1995-01-04,A bill to specifically exclude certain programs from provisions of the Electronic Funds Transfer Act.,Joseph Lieberman,Domestic_Commerce,Democrat
104,S,1310,IS,1,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1310,IS,2,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1310,IS,3,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1310,IS,4,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1310,IS,5,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1310,IS,6,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1310,IS,7,1,1995-10-11,"A bill to amend the Internal Revenue Code of 1986 to expand the availability of individual retirement accounts, and for other purposes.",John Kerry,Labor,Democrat
104,S,1311,IS,1,1,1995-10-11,"A bill to establish a National Fitness and Sports Foundation to carry out activities to support and supplement the mission of the President's Council on Physical Fitness and Sports, and for other purposes.",Ben Campbell,Education,Republican
104,S,1311,IS,2,1,1995-10-11,"A bill to establish a National Fitness and Sports Foundation to carry out activities to support and supplement the mission of the President's Council on Physical Fitness and Sports, and for other purposes.",Ben Campbell,Education,Republican
104,S,1311,IS,3,1,1995-10-11,"A bill to establish a National Fitness and Sports Foundation to carry out activities to support and supplement the mission of the President's Council on Physical Fitness and Sports, and for other purposes.",Ben Campbell,Education,Republican
104,S,1311,IS,4,1,1995-10-11,"A bill to establish a National Fitness and Sports Foundation to carry out activities to support and supplement the mission of the President's Council on Physical Fitness and Sports, and for other purposes.",Ben Campbell,Education,Republican
104,S,1311,IS,5,1,1995-10-11,"A bill to establish a National Fitness and Sports Foundation to carry out activities to support and supplement the mission of the President's Council on Physical Fitness and Sports, and for other purposes.",Ben Campbell,Education,Republican
104,S,1311,IS,6,1,1995-10-11,"A bill to establish a National Fitness and Sports Foundation to carry out activities to support and supplement the mission of the President's Council on Physical Fitness and Sports, and for other purposes.",Ben Campbell,Education,Republican
104,S,1312,IS,1,1,1995-10-11,A bill to amend the Internal Revenue Code of 1986 to assist in the financing of education expenses for the middle class.,Max Baucus,Education,Democrat
104,S,1312,IS,2,1,1995-10-11,A bill to amend the Internal Revenue Code of 1986 to assist in the financing of education expenses for the middle class.,Max Baucus,Education,Democrat
104,S,1313,IS,1,1,1995-10-11,A bill to amend the Internal Revenue Code of 1986 to permit Indian tribal governments to maintain section 401(k) plans for their employees.,Ben Campbell,Public_Lands,Republican
104,S,1314,IS,1,1,1995-10-12,A bill for the relief of Saeed Rezai.,Orrin Hatch,Private_Bill,Republican
104,S,1314,IS,2,1,1995-10-12,A bill for the relief of Saeed Rezai.,Orrin Hatch,Private_Bill,Republican
104,S,1315,IS,1,13,1995-10-12,"A bill to designate the Federal Triangle Project under construction at 14th Street and Pennsylvania Avenue, Northwest, in the District of Columbia, as the ""Ronald Reagan Building and International Trade Center"".",Robert Dole,Government_Operations,Republican
104,S,1315,IS,2,13,1995-10-12,"A bill to designate the Federal Triangle Project under construction at 14th Street and Pennsylvania Avenue, Northwest, in the District of Columbia, as the ""Ronald Reagan Building and International Trade Center"".",Robert Dole,Government_Operations,Republican
104,S,1316,IS,1,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,2,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,3,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,4,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,5,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,6,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,7,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,8,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,9,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,10,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,11,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,12,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,13,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,14,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,15,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,16,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,17,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,18,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,19,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,20,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,21,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,22,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,23,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,24,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1316,IS,25,40,1995-10-12,"A bill to reauthorize and amend title XIV of the Public Health Service Act (commonly known as the ""Safe Drinking Water Act""), and for other purposes.",Dirk Kempthorne,Environment,Republican
104,S,1317,IS,1,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,2,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,3,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,4,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,5,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,6,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,7,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,8,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,9,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,10,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,11,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,12,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,13,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,14,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,15,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1317,IS,16,17,1995-10-12,"A bill to repeal the Public Utility Holding Company Act of 1935, to enact the Public Utility Holding Company Act of 1995, and for other purposes.",Alfonse D'Amato,Energy,Republican
104,S,1319,IS,1,1,1995-10-13,"A bill to authorize the Secretary of Transportation to issue a certificate of documentation with appropriate endorsement for employment in the coastwise trade for the vessel TOO MUCH FUN, and for other purposes.",John Warner,Transportation,Republican
104,S,132,IS,1,1,1995-01-04,"A bill to require a separate, unclassified statement of the aggregate amount of budget outlays for intelligence activities.",Daniel Moynihan,Defense,Democrat
104,S,132,IS,2,1,1995-01-04,"A bill to require a separate, unclassified statement of the aggregate amount of budget outlays for intelligence activities.",Daniel Moynihan,Defense,Democrat
104,S,132,IS,3,1,1995-01-04,"A bill to require a separate, unclassified statement of the aggregate amount of budget outlays for intelligence activities.",Daniel Moynihan,Defense,Democrat
104,S,1320,IS,1,1,1995-10-13,"A bill to amend chapter 3 of title 28, United States Code, to provide for the appointment in each Federal judicial circuit Court of Appeals, of at least one resident of each State in such circuit, and for other purposes.",Daniel Akaka,Law_and_Crime,Democrat
104,S,1321,IS,1,1,1995-10-13,"A bill for the relief of Alfredo Tolentino of Honolulu, Hawaii.",Daniel Inouye,Private_Bill,Democrat
104,S,1323,IS,1,67,1995-10-13,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",Robert Dole,International_Affairs,Republican
104,S,1323,IS,2,67,1995-10-13,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",Robert Dole,International_Affairs,Republican
104,S,1323,IS,3,67,1995-10-13,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",Robert Dole,International_Affairs,Republican
104,S,1323,IS,4,67,1995-10-13,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",Robert Dole,International_Affairs,Republican
104,S,1323,IS,5,67,1995-10-13,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",Robert Dole,International_Affairs,Republican
104,S,1323,IS,6,67,1995-10-13,"A bill to provide for the relocation of the United States Embassy in Israel to Jerusalem, and for other purposes.",Robert Dole,International_Affairs,Republican
104,S,1324,IS,1,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,2,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,3,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,4,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,5,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,6,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,7,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,8,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,9,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,10,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,11,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1324,IS,12,2,1995-10-17,"A bill to amend the Public Health Service Act to revise and extend the solid-organ procurement and transplantation programs, and the bone marrow donor program, and for other purposes.",Nancy Kassebaum,Health,Republican
104,S,1325,IS,1,1,1995-10-17,"A bill to amend title XI of the Social Security Act to provide an incentive for the reporting of inaccurate medicare claims for payment, and for other purposes.",John McCain,Health,Republican
104,S,1325,IS,2,1,1995-10-17,"A bill to amend title XI of the Social Security Act to provide an incentive for the reporting of inaccurate medicare claims for payment, and for other purposes.",John McCain,Health,Republican
104,S,1325,IS,3,1,1995-10-17,"A bill to amend title XI of the Social Security Act to provide an incentive for the reporting of inaccurate medicare claims for payment, and for other purposes.",John McCain,Health,Republican
104,S,1326,IS,1,1,1995-10-17,A bill respecting the relationship between workers' compensation benefits and the benefits available under the Migrant and Seasonal Agricultural Worker Protection Act.,Dianne Feinstein,Labor,Democrat
104,S,1326,IS,2,1,1995-10-17,A bill respecting the relationship between workers' compensation benefits and the benefits available under the Migrant and Seasonal Agricultural Worker Protection Act.,Dianne Feinstein,Labor,Democrat
104,S,1326,IS,3,1,1995-10-17,A bill respecting the relationship between workers' compensation benefits and the benefits available under the Migrant and Seasonal Agricultural Worker Protection Act.,Dianne Feinstein,Labor,Democrat
104,S,1326,IS,4,1,1995-10-17,A bill respecting the relationship between workers' compensation benefits and the benefits available under the Migrant and Seasonal Agricultural Worker Protection Act.,Dianne Feinstein,Labor,Democrat
104,S,1326,IS,5,1,1995-10-17,A bill respecting the relationship between workers' compensation benefits and the benefits available under the Migrant and Seasonal Agricultural Worker Protection Act.,Dianne Feinstein,Labor,Democrat
104,S,1327,IS,1,1,1995-10-17,"A bill to provide for the transfer of certain lands to the Salt River Pima-Maricopa Indian Community and the city of Scottsdale, Arizona, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1327,IS,2,1,1995-10-17,"A bill to provide for the transfer of certain lands to the Salt River Pima-Maricopa Indian Community and the city of Scottsdale, Arizona, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1327,IS,3,1,1995-10-17,"A bill to provide for the transfer of certain lands to the Salt River Pima-Maricopa Indian Community and the city of Scottsdale, Arizona, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1327,IS,4,1,1995-10-17,"A bill to provide for the transfer of certain lands to the Salt River Pima-Maricopa Indian Community and the city of Scottsdale, Arizona, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1327,IS,5,1,1995-10-17,"A bill to provide for the transfer of certain lands to the Salt River Pima-Maricopa Indian Community and the city of Scottsdale, Arizona, and for other purposes.",John McCain,Public_Lands,Republican
104,S,1329,IS,1,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,2,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,3,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,4,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,5,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,6,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,7,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,8,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,9,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,10,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,11,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,12,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,1329,IS,13,2,1995-10-17,"A bill to amend title 38, United States Code, to provide for educational assistance to veterans, and for other purposes.",Robert Dole,Education,Republican
104,S,133,IS,1,1,1995-01-04,"A bill to establish the Lower East Side Tenement Museum National Historic Site, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
104,S,133,IS,2,1,1995-01-04,"A bill to establish the Lower East Side Tenement Museum National Historic Site, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
104,S,133,IS,3,1,1995-01-04,"A bill to establish the Lower East Side Tenement Museum National Historic Site, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
104,S,133,IS,4,1,1995-01-04,"A bill to establish the Lower East Side Tenement Museum National Historic Site, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
104,S,133,IS,5,1,1995-01-04,"A bill to establish the Lower East Side Tenement Museum National Historic Site, and for other purposes.",Daniel Moynihan,Public_Lands,Democrat
104,S,1330,IS,1,1,1995-10-18,A bill to make available without fiscal year limitation the offsetting collections of the Federal Communications Commission for electromagnetic spectrum auctions.,John McCain,Technology,Republican
104,S,1330,IS,2,1,1995-10-18,A bill to make available without fiscal year limitation the offsetting collections of the Federal Communications Commission for electromagnetic spectrum auctions.,John McCain,Technology,Republican
104,S,1331,IS,1,1,1995-10-18,"A bill to adjust and make uniform the dollar amounts used in title 18 to distinguish between grades of offenses, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
104,S,1331,IS,2,1,1995-10-18,"A bill to adjust and make uniform the dollar amounts used in title 18 to distinguish between grades of offenses, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
104,S,1332,IS,1,1,1995-10-18,"A bill to clarify the application of certain Federal criminal laws to territories, possessions, and commonwealths, and for other purposes.",Orrin Hatch,Public_Lands,Republican
104,S,1332,IS,2,1,1995-10-18,"A bill to clarify the application of certain Federal criminal laws to territories, possessions, and commonwealths, and for other purposes.",Orrin Hatch,Public_Lands,Republican
104,S,1333,IS,1,1,1995-10-18,"A bill to provide for a reduction of sentence for providing useful investigative information, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
104,S,1333,IS,2,1,1995-10-18,"A bill to provide for a reduction of sentence for providing useful investigative information, and for other purposes.",Orrin Hatch,Law_and_Crime,Republican
104,S,1334,IS,1,3,1995-10-18,"A bill to amend chapter 28 of title 35, United States Code, to provide for noninfringing uses of patents on medical and surgical procedures.",William Frist,Domestic_Commerce,Republican
104,S,1334,IS,2,3,1995-10-18,"A bill to amend chapter 28 of title 35, United States Code, to provide for noninfringing uses of patents on medical and surgical procedures.",William Frist,Domestic_Commerce,Republican
104,S,1335,IS,1,3,1995-10-19,"A bill to provide for the protection of the flag of the United States and free speech, and for other purposes.",Mitch McConnell,Civil_Rights,Republican
104,S,1335,IS,2,3,1995-10-19,"A bill to provide for the protection of the flag of the United States and free speech, and for other purposes.",Mitch McConnell,Civil_Rights,Republican
