session,chamber,number,type,section,Cosponsr,IntrDate,Title,NameFull,major_topic_label,party_name
113,S,2109,IS,199,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,200,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,201,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,202,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,203,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,204,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,205,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,206,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,207,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,208,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,209,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,210,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,211,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,212,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,213,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,214,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,215,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,216,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,217,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,218,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,219,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,220,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,221,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,222,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,223,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,224,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,225,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,226,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,227,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,228,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,229,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,230,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,231,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,232,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,233,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,234,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,235,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,236,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,237,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,238,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,239,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,240,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,241,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,242,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,243,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,244,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,245,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,246,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,247,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,248,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,249,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,250,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,251,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,252,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,253,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,254,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,255,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,256,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,257,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,258,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,259,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,260,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,261,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,262,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,263,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,264,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,265,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,266,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,267,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,268,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,269,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,270,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,271,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,272,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,273,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,274,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,275,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,276,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,277,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,278,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,279,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,280,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,281,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,282,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,283,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,284,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,285,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,286,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,287,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,288,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,289,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,290,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,291,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,292,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,293,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,294,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,295,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,296,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,297,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,298,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,2109,IS,299,3,2014-03-11,"A bill to eliminate duplicative, outdated, or unnecessary Congressionally mandated Federal agency reporting.",Mark Warner,Government_Operations,Democrat
113,S,211,IS,1,1,2013-02-04,"A bill to amend certain definitions contained in the Provo River Project Transfer Act for purposes of clarifying certain property descriptions, and for other purposes.",Orrin Hatch,Public_Lands,Republican
113,S,2111,IS,1,1,2014-03-12,A bill to reauthorize the Yuma Crossing National Heritage Area.,John McCain,Public_Lands,Republican
113,S,2111,IS,2,1,2014-03-12,A bill to reauthorize the Yuma Crossing National Heritage Area.,John McCain,Public_Lands,Republican
113,S,2112,IS,1,2,2014-03-12,A bill to authorize the approval of natural gas pipelines and establish deadlines and expedite permits for certain natural gas gathering lines on Federal land and Indian land.,John Barrasso,Energy,Republican
113,S,2112,IS,2,2,2014-03-12,A bill to authorize the approval of natural gas pipelines and establish deadlines and expedite permits for certain natural gas gathering lines on Federal land and Indian land.,John Barrasso,Energy,Republican
113,S,2112,IS,3,2,2014-03-12,A bill to authorize the approval of natural gas pipelines and establish deadlines and expedite permits for certain natural gas gathering lines on Federal land and Indian land.,John Barrasso,Energy,Republican
113,S,2112,IS,4,2,2014-03-12,A bill to authorize the approval of natural gas pipelines and establish deadlines and expedite permits for certain natural gas gathering lines on Federal land and Indian land.,John Barrasso,Energy,Republican
113,S,2112,IS,5,2,2014-03-12,A bill to authorize the approval of natural gas pipelines and establish deadlines and expedite permits for certain natural gas gathering lines on Federal land and Indian land.,John Barrasso,Energy,Republican
113,S,2113,IS,1,38,2014-03-12,"A bill to provide taxpayers with an annual report disclosing the cost and performance of Government programs and areas of duplication among them, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,2113,IS,2,38,2014-03-12,"A bill to provide taxpayers with an annual report disclosing the cost and performance of Government programs and areas of duplication among them, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,2113,IS,3,38,2014-03-12,"A bill to provide taxpayers with an annual report disclosing the cost and performance of Government programs and areas of duplication among them, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,2113,IS,4,38,2014-03-12,"A bill to provide taxpayers with an annual report disclosing the cost and performance of Government programs and areas of duplication among them, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,2113,IS,5,38,2014-03-12,"A bill to provide taxpayers with an annual report disclosing the cost and performance of Government programs and areas of duplication among them, and for other purposes.",Thomas Coburn,Government_Operations,Republican
113,S,2114,IS,1,1,2014-03-12,"A bill to amend the Securities Exchange Act of 1934 with respect to disclosures to investors in municipal and corporate debt securities, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
113,S,2114,IS,2,1,2014-03-12,"A bill to amend the Securities Exchange Act of 1934 with respect to disclosures to investors in municipal and corporate debt securities, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
113,S,2114,IS,3,1,2014-03-12,"A bill to amend the Securities Exchange Act of 1934 with respect to disclosures to investors in municipal and corporate debt securities, and for other purposes.",Mark Warner,Domestic_Commerce,Democrat
113,S,2115,IS,1,14,2014-03-12,A bill to provide for the establishment of a fund to provide for an expanded and sustained national investment in biomedical research.,Richard Durbin,Health,Democrat
113,S,2115,IS,2,14,2014-03-12,A bill to provide for the establishment of a fund to provide for an expanded and sustained national investment in biomedical research.,Richard Durbin,Health,Democrat
113,S,2116,IS,1,1,2014-03-12,"A bill to direct the Secretary of Agriculture, in consultation with Indian tribes, to make grants, competitive grants, and special research grants to, and enter into cooperative agreements and other contracting instruments with, eligible entities to conduct research and education and training programs to protect and preserve Native American seeds, and for other purposes.",Martin Heinrich,Public_Lands,Democrat
113,S,2116,IS,2,1,2014-03-12,"A bill to direct the Secretary of Agriculture, in consultation with Indian tribes, to make grants, competitive grants, and special research grants to, and enter into cooperative agreements and other contracting instruments with, eligible entities to conduct research and education and training programs to protect and preserve Native American seeds, and for other purposes.",Martin Heinrich,Public_Lands,Democrat
113,S,2116,IS,3,1,2014-03-12,"A bill to direct the Secretary of Agriculture, in consultation with Indian tribes, to make grants, competitive grants, and special research grants to, and enter into cooperative agreements and other contracting instruments with, eligible entities to conduct research and education and training programs to protect and preserve Native American seeds, and for other purposes.",Martin Heinrich,Public_Lands,Democrat
113,S,2117,IS,1,4,2014-03-12,"A bill to amend title 5, United States Code, to change the default investment fund under the Thrift Savings Plan, and for other purposes.",Elizabeth Warren,Domestic_Commerce,Democrat
113,S,2117,IS,2,4,2014-03-12,"A bill to amend title 5, United States Code, to change the default investment fund under the Thrift Savings Plan, and for other purposes.",Elizabeth Warren,Domestic_Commerce,Democrat
113,S,2118,IS,1,29,2014-03-12,"A bill to protect the separation of powers in the Constitution of the United States by ensuring that the President takes care that the laws be faithfully executed, and for other purposes.",Roy Blunt,Government_Operations,Republican
113,S,2118,IS,2,29,2014-03-12,"A bill to protect the separation of powers in the Constitution of the United States by ensuring that the President takes care that the laws be faithfully executed, and for other purposes.",Roy Blunt,Government_Operations,Republican
113,S,2119,IS,1,1,2014-03-12,A bill to amend the Head Start Act to authorize block grants to States for prekindergarten education.,Mike Lee,Education,Republican
113,S,2119,IS,2,1,2014-03-12,A bill to amend the Head Start Act to authorize block grants to States for prekindergarten education.,Mike Lee,Education,Republican
113,S,212,IS,1,1,2013-02-04,"A bill to approve the transfer of Yellow Creek Port properties in Iuka, Mississippi.",Thad Cochran,Public_Lands,Republican
113,S,2120,IS,1,1,2014-03-12,"A bill to expand the prohibition on the manufacture, distribution, and importation of children's products that contain phthalates, and for other purposes.",Kirsten Gillibrand,Domestic_Commerce,Democrat
113,S,2123,IS,1,1,2014-03-12,A bill to authorize the exchange of certain Federal land and non-Federal land in the State of Minnesota.,Alan Franken,Public_Lands,Democrat
113,S,2123,IS,2,1,2014-03-12,A bill to authorize the exchange of certain Federal land and non-Federal land in the State of Minnesota.,Alan Franken,Public_Lands,Democrat
113,S,2123,IS,3,1,2014-03-12,A bill to authorize the exchange of certain Federal land and non-Federal land in the State of Minnesota.,Alan Franken,Public_Lands,Democrat
113,S,2125,IS,1,11,2014-03-13,A bill to amend the Communications Act of 1934 to ensure the integrity of voice communications and to prevent unjust or unreasonable discrimination among areas of the United States in the delivery of such communications.,Tim Johnson,Technology,Democrat
113,S,2125,IS,2,11,2014-03-13,A bill to amend the Communications Act of 1934 to ensure the integrity of voice communications and to prevent unjust or unreasonable discrimination among areas of the United States in the delivery of such communications.,Tim Johnson,Technology,Democrat
113,S,2126,IS,1,5,2014-03-13,"A bill to launch a national strategy to support regenerative medicine through the establishment of a Regenerative Medicine Coordinating Council, and for other purposes.",Barbara Boxer,Health,Democrat
113,S,2126,IS,2,5,2014-03-13,"A bill to launch a national strategy to support regenerative medicine through the establishment of a Regenerative Medicine Coordinating Council, and for other purposes.",Barbara Boxer,Health,Democrat
113,S,2126,IS,3,5,2014-03-13,"A bill to launch a national strategy to support regenerative medicine through the establishment of a Regenerative Medicine Coordinating Council, and for other purposes.",Barbara Boxer,Health,Democrat
113,S,2127,IS,1,4,2014-03-13,A bill to amend the Inspector General Act of 1978 relative to the powers of the Department of Justice Inspector General.,Mike Lee,Law_and_Crime,Republican
113,S,2127,IS,2,4,2014-03-13,A bill to amend the Inspector General Act of 1978 relative to the powers of the Department of Justice Inspector General.,Mike Lee,Law_and_Crime,Republican
113,S,2128,IS,1,1,2014-03-13,"A bill to name the Department of Veterans Affairs medical center in Waco, Texas, as the ""Doris Miller Department of Veterans Affairs Medical Center"".",John Cornyn,Government_Operations,Republican
113,S,2129,IS,1,1,2014-03-13,"A bill to amend the Department of Energy Organization Act to improve technology transfer at the Department of Energy by reducing bureaucratic barriers to industry, entrepreneurs, and small businesses, as well as ensure that public investments in research and development generate the greatest return on investment for taxpayers, and for other purposes.",Tom Udall,Macroeconomics,Democrat
113,S,2129,IS,2,1,2014-03-13,"A bill to amend the Department of Energy Organization Act to improve technology transfer at the Department of Energy by reducing bureaucratic barriers to industry, entrepreneurs, and small businesses, as well as ensure that public investments in research and development generate the greatest return on investment for taxpayers, and for other purposes.",Tom Udall,Macroeconomics,Democrat
113,S,2129,IS,3,1,2014-03-13,"A bill to amend the Department of Energy Organization Act to improve technology transfer at the Department of Energy by reducing bureaucratic barriers to industry, entrepreneurs, and small businesses, as well as ensure that public investments in research and development generate the greatest return on investment for taxpayers, and for other purposes.",Tom Udall,Macroeconomics,Democrat
113,S,213,IS,1,1,2013-02-04,A bill to amend the Internal Revenue Code of 1986 to repeal the excise tax on telephone and other communication services.,Dean Heller,Technology,Republican
113,S,213,IS,2,1,2013-02-04,A bill to amend the Internal Revenue Code of 1986 to repeal the excise tax on telephone and other communication services.,Dean Heller,Technology,Republican
113,S,2130,IS,1,1,2014-03-13,"A bill to direct the Secretary of Transportation to temporarily waive certain vehicle weight limits for covered logging vehicles, and for other purposes.",Amy Klobuchar,Transportation,Democrat
113,S,2130,IS,2,1,2014-03-13,"A bill to direct the Secretary of Transportation to temporarily waive certain vehicle weight limits for covered logging vehicles, and for other purposes.",Amy Klobuchar,Transportation,Democrat
113,S,2131,IS,1,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,2,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,3,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,4,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,5,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,6,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,7,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,8,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,9,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,10,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,11,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
113,S,2131,IS,12,1,2014-03-13,"A bill to amend the statutory authorities of the Coast Guard to strengthen Coast Guard prevention and response capabilities in the Arctic, and for other purposes.",Mark Begich,Transportation,Democrat
